Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2021-02-10,T 0 ⅝ 08/15/30,96.12379449275873,91.75,0.010885651932803041,9.216006480921582,94.98621119810363,0.6304
2021-02-10,T 0 ⅞ 11/15/30,98.06285527772997,93.6563,0.01106878187154123,9.357732438023064,98.35258627322452,0.6402
2021-02-10,T 1 ⅛ 02/15/31,100.54658235513617,95.7188,0.011244597941994469,9.451589366086713,101.23874991956446,0.6509
2021-02-11,T 2 ¾ 02/15/28,114.77510558988237,109.9141,0.0077768155773762435,6.39467071974669,49.52533450665944,0.8272
2021-02-11,T 2 ⅞ 05/15/28,115.20785519486968,110.8516,0.008116485378052412,6.617565809312069,52.69138852680709,0.8286
2021-02-11,T 1 ⅛ 02/29/28,102.71328378448939,98.9609,0.008021379576849669,6.769432443371239,53.45843549563239,0.7408
2021-02-11,T 2 ⅞ 08/15/28,116.14219794834032,110.9375,0.008457688341054596,6.7838283487654785,55.58834372161693,0.8235
2021-02-11,T 0 ¾ 01/31/28,99.71940653373612,96.5469,0.007944956551318973,6.804634888756619,53.41407155128146,0.7208
2021-02-11,T 0 ⅝ 12/31/27,99.01564992152619,95.8594,0.007825703023419651,6.746568589643076,52.46967267893288,0.7142
2021-02-11,T 3 ⅛ 11/15/28,117.5941150133732,112.8516,0.00874575597064967,6.983743954978676,58.692805820713964,0.8329
2021-02-11,T 2 ⅝ 02/15/29,114.48867635644412,109.2422,0.009113744668288648,7.253321383806964,62.93400115088491,0.7985
2021-02-11,T 2 ⅜ 05/15/29,111.92597023896478,107.3516,0.009426383444372933,7.556939239351521,67.42763349840293,0.7779
2021-02-11,T 1 ⅝ 08/15/29,106.03429438548031,101.3984,0.009816287342269213,7.941012262652048,73.31063416718521,0.7252
2021-02-11,T 1 ¾ 11/15/29,106.63990596639597,102.2969,0.010059061149245638,8.153982962553075,77.0814422562061,0.7266
2021-02-11,T 1 ½ 02/15/30,104.71625735261215,99.9453,0.010353257528304441,8.420968118883986,81.83389993514346,0.7038
2021-02-11,T 0 ⅝ 05/15/30,96.19345238237702,92.1328,0.01074988451106996,8.991438149558006,90.4622023589473,0.6382
2021-02-11,T 0 ⅝ 08/15/30,96.036423429517,91.75,0.010988139580577658,9.213075837812893,94.92149248754151,0.6304
2021-02-11,T 0 ⅞ 11/15/30,97.97599963768162,93.6563,0.01116728033170973,9.354745870544912,98.28633987100338,0.6402
2021-02-11,T 1 ⅛ 02/15/31,100.46012092439483,95.7188,0.011339426555035444,9.44851070952108,101.17086230183546,0.6509
2021-02-12,T 2 ¾ 02/15/28,114.4974055290542,109.9141,0.008160680678544268,6.39092662852564,49.45948790087171,0.8272
2021-02-12,T 2 ⅞ 05/15/28,114.92390428997679,110.8516,0.0084944899806817,6.6138051468059915,52.62279577135641,0.8286
2021-02-12,T 1 ⅛ 02/29/28,102.44705833709199,98.9609,0.00840976242571573,6.766191981008648,53.393497102778646,0.7408
2021-02-12,T 2 ⅞ 08/15/28,115.8519535319793,110.9375,0.008831739596209417,6.779874933238607,55.51595477036752,0.8235
2021-02-12,T 0 ¾ 01/31/28,99.45714042851846,96.5469,0.00833691937826483,6.801609323367586,53.35074706041701,0.7208
2021-02-12,T 0 ⅝ 12/31/27,98.75540706378361,95.8594,0.008220708336619439,6.743585378273795,52.407321009794956,0.7142
2021-02-12,T 3 ⅛ 11/15/28,117.29436709956163,112.8516,0.009116467595620957,6.979729406077921,58.61715652793997,0.8329
2021-02-12,T 2 ⅝ 02/15/29,114.18577600155757,109.2422,0.009484309426517004,7.249235842874941,62.854439629864096,0.7985
2021-02-12,T 2 ⅜ 05/15/29,111.61733396488563,107.3516,0.009797125844702036,7.55294403404725,67.34511318128482,0.7779
2021-02-12,T 1 ⅝ 08/15/29,105.7250433635469,101.3984,0.010189483026821594,7.937145975864882,73.22497666167502,0.7252
2021-02-12,T 1 ¾ 11/15/29,106.31964799054674,102.2969,0.01043335548585196,8.150043846782806,76.99175925203528,0.7266
2021-02-12,T 1 ½ 02/15/30,104.38903401023396,99.9453,0.01073040786196435,8.41697019614125,81.73994182361555,0.7038
2021-02-12,T 0 ⅝ 05/15/30,95.86811131220054,92.1328,0.01113215449188162,8.988089062328008,90.36885113437474,0.6382
2021-02-12,T 0 ⅝ 08/15/30,95.7007017232838,91.75,0.011373772698754737,9.209616648238317,94.82349802687067,0.6304
2021-02-12,T 0 ⅞ 11/15/30,97.62563735619504,93.6563,0.011555826459583406,9.351030439103656,98.1823513669569,0.6402
2021-02-12,T 1 ⅛ 02/15/31,100.09441862382289,95.7188,0.011731070404483188,9.444367959923312,101.0592717060204,0.6509
2021-02-16,T 2 ¾ 02/15/28,112.51388728159789,109.9141,0.009013669374148783,6.45570643619743,49.84883772966056,0.8272
2021-02-16,T 2 ⅞ 05/15/28,114.28291232517614,110.8516,0.009359640345384905,6.600503767684821,52.40004659554054,0.8286
2021-02-16,T 1 ⅛ 02/29/28,101.85885491585528,98.9609,0.00927966426944306,6.754108455309676,53.17891779476171,0.7408
2021-02-16,T 2 ⅞ 08/15/28,113.74248359302054,110.9375,0.009709578316426838,6.851609103482255,55.97981768986878,0.8235
2021-02-16,T 0 ¾ 01/31/28,98.88360821259101,96.5469,0.009205841236718318,6.790014920122531,53.13997417129894,0.7208
2021-02-16,T 0 ⅝ 12/31/27,98.19320123879717,95.8594,0.009085811486629533,6.73209166647717,52.199869065761966,0.7142
2021-02-16,T 3 ⅛ 11/15/28,116.58680489251519,112.8516,0.010003433582509286,6.965713477884678,58.37129444479396,0.8329
2021-02-16,T 2 ⅝ 02/15/29,112.14575440031568,109.2422,0.01038629854440224,7.319702283145136,63.3279831597738,0.7985
2021-02-16,T 2 ⅜ 05/15/29,110.86699350544495,107.3516,0.010710522106855894,7.538882241795163,67.07509869157933,0.7779
2021-02-16,T 1 ⅝ 08/15/29,104.15242922360027,101.3984,0.011118938150981372,7.985205211711235,73.51206250728974,0.7252
2021-02-16,T 1 ¾ 11/15/29,105.52934738881652,102.2969,0.011369298467142968,8.136076567482252,76.69761746477418,0.7266
2021-02-16,T 1 ½ 02/15/30,102.82940569679721,99.9453,0.011676026973644246,8.464155312569641,82.02663941272428,0.7038
2021-02-16,T 0 ⅝ 05/15/30,95.06083487581915,92.1328,0.012093323098187845,8.97559295128414,90.0582218571434,0.6382
2021-02-16,T 0 ⅝ 08/15/30,94.55763963724364,91.75,0.01234066083228889,9.227250915898832,94.81207813836657,0.6304
2021-02-16,T 0 ⅞ 11/15/30,96.76357694878597,93.6563,0.01252488527674116,9.337629419298564,97.8431299026733,0.6402
2021-02-16,T 1 ⅛ 02/15/31,98.63782256084038,95.7188,0.012701868810937387,9.483709836839521,101.2755080129672,0.6509
2021-02-17,T 2 ¾ 02/15/28,112.5232783530224,109.9141,0.009004507661149918,6.4529866855267155,49.81172171373767,0.8272
2021-02-17,T 2 ⅞ 05/15/28,114.29874167389596,110.8516,0.009342441030664112,6.597810890639308,52.362866355145094,0.8286
2021-02-17,T 1 ⅛ 02/29/28,101.86670935749127,98.9609,0.009271964638663045,6.751378703306469,53.140044956225026,0.7408
2021-02-17,T 2 ⅞ 08/15/28,113.76514149777518,110.9375,0.009684248368390136,6.848938145534497,55.94205238031117,0.8235
2021-02-17,T 0 ¾ 01/31/28,98.88897122507501,96.5469,0.009201538298072989,6.787278352720034,53.10065967841925,0.7208
2021-02-17,T 0 ⅝ 12/31/27,98.1963815032598,95.8594,0.009084682494672926,6.729352720224465,52.160672150797076,0.7142
2021-02-17,T 3 ⅛ 11/15/28,116.61710813955847,112.8516,0.009969868299178392,6.96308967790108,58.33395892429086,0.8329
2021-02-17,T 2 ⅝ 02/15/29,112.18276183687053,109.2422,0.010344875176129364,7.317089690560603,63.28958575105656,0.7985
2021-02-17,T 2 ⅜ 05/15/29,110.91109874473835,107.3516,0.010661362506181538,7.536310060856844,67.036655713261,0.7779
2021-02-17,T 1 ⅝ 08/15/29,104.20302036465893,101.3984,0.011061591431466778,7.98261279814268,73.47198439018808,0.7252
2021-02-17,T 1 ¾ 11/15/29,105.58821968058709,102.2969,0.011304179791056048,8.133546566984878,76.65825159022502,0.7266
2021-02-17,T 1 ½ 02/15/30,102.89577249506304,99.9453,0.011603125873156143,8.461624215291783,81.98658225828045,0.7038
2021-02-17,T 0 ⅝ 05/15/30,95.1327416688287,92.1328,0.012012252290179066,8.972982998230924,90.0157847946471,0.6382
2021-02-17,T 0 ⅝ 08/15/30,94.63722650325307,91.75,0.012252572175200656,9.224652659519542,94.76954827968127,0.6304
2021-02-17,T 0 ⅞ 11/15/30,96.8513347165584,93.6563,0.012430855314486865,9.335127460984125,97.8021124896203,0.6402
2021-02-17,T 1 ⅛ 02/15/31,98.73353485725283,95.7188,0.012602607201560024,9.48128002647001,101.23563710865865,0.6509
2021-02-18,T 2 ¾ 02/15/28,112.5324468003773,109.9141,0.00899565223849371,6.450266072871775,49.77459650686998,0.8272
2021-02-18,T 2 ⅞ 05/15/28,114.30043377561066,110.8516,0.009344075918340881,6.595066731132422,52.32421369215095,0.8286
2021-02-18,T 1 ⅛ 02/29/28,101.87235579933063,98.9609,0.009267492710657237,6.748644472941419,53.10097366968113,0.7408
2021-02-18,T 2 ⅞ 08/15/28,113.76062411550951,110.9375,0.009693961387732748,6.846172049877104,55.901365729105,0.8235
2021-02-18,T 0 ¾ 01/31/28,98.89682089824139,96.5469,0.009193503994545476,6.784544756130927,53.061585201691535,0.7208
2021-02-18,T 0 ⅝ 12/31/27,98.20712068995309,95.8594,0.00907206158511116,6.726620723319091,52.12215300654326,0.7142
2021-02-18,T 3 ⅛ 11/15/28,116.60836282357374,112.8516,0.009984626822412655,6.960299191936414,58.29209106573114,0.8329
2021-02-18,T 2 ⅝ 02/15/29,112.17040626479874,109.2422,0.010363897680676193,7.31429145043355,63.24536199013685,0.7985
2021-02-18,T 2 ⅜ 05/15/29,110.89705243119681,107.3516,0.010682153210085464,7.533499495572777,66.99092602283159,0.7779
2021-02-18,T 1 ⅝ 08/15/29,104.18808273738073,101.3984,0.011083459384020326,7.9798172436725805,73.42377775262221,0.7252
2021-02-18,T 1 ¾ 11/15/29,105.57478066250464,102.2969,0.011323742791306992,8.130743837204049,76.60925599118036,0.7266
2021-02-18,T 1 ½ 02/15/30,102.88458107174861,99.9453,0.01161982858362781,8.45883664270789,81.93610610871231,0.7038
2021-02-18,T 0 ⅝ 05/15/30,95.12402195881818,92.1328,0.012026209921369059,8.970221064714075,89.96298109970465,0.6382
2021-02-18,T 0 ⅝ 08/15/30,94.6328570954961,91.75,0.012261262191962581,9.221898860995823,94.71591868433283,0.6304
2021-02-18,T 0 ⅞ 11/15/30,96.85219214834967,93.6563,0.012433559546679055,9.33238106821614,97.74854328206837,0.6402
2021-02-18,T 1 ⅛ 02/15/31,98.7399850443739,95.7188,0.01259932947012358,9.47855020268259,101.18209851471715,0.6509
2021-02-19,T 2 ¾ 02/15/28,112.26111390768611,109.9141,0.009375647098012212,6.446705867161541,49.710058301042444,0.8272
2021-02-19,T 2 ⅞ 05/15/28,114.01256080496862,110.8516,0.00973235304788334,6.591273273933948,52.255137856389624,0.8286
2021-02-19,T 1 ⅛ 02/29/28,101.60922084960751,98.9609,0.009656482322085692,6.745400609219555,53.03630971742685,0.7408
2021-02-19,T 2 ⅞ 08/15/28,113.45640682298499,110.9375,0.010091107913824709,6.842353264643489,55.828286646781415,0.8235
2021-02-19,T 0 ¾ 01/31/28,98.64072750465498,96.5469,0.009581360946545946,6.781520409867166,52.99881335107072,0.7208
2021-02-19,T 0 ⅝ 12/31/27,97.95667310339685,95.8594,0.009457292019361713,6.723642253097351,52.06067230193138,0.7142
2021-02-19,T 3 ⅛ 11/15/28,116.28551615389037,112.8516,0.01038912549375187,6.956161847977597,58.21361123931013,0.8329
2021-02-19,T 2 ⅝ 02/15/29,111.83529037925481,109.2422,0.010779212792383832,7.3102740948452105,63.16290974520329,0.7985
2021-02-19,T 2 ⅜ 05/15/29,110.54829089744447,107.3516,0.011106634575074138,7.529313950732364,66.90315611717813,0.7779
2021-02-19,T 1 ⅝ 08/15/29,103.83093379797766,101.3984,0.011520204413529642,7.975954410450958,73.3329822278295,0.7252
2021-02-19,T 1 ¾ 11/15/29,105.20000317826842,102.2969,0.011767657303726397,8.126572721405545,76.51201581897409,0.7266
2021-02-19,T 1 ½ 02/15/30,102.496614981387,99.9453,0.01207306924468941,8.454797297542509,81.83488165620247,0.7038
2021-02-19,T 0 ⅝ 05/15/30,94.73245041736419,92.1328,0.012492724593370723,8.966732074764534,89.86080956650136,0.6382
2021-02-19,T 0 ⅝ 08/15/30,94.22579147551896,91.75,0.012735456448654954,9.21839621296523,94.60893284396084,0.6304
2021-02-19,T 0 ⅞ 11/15/30,96.42560357330237,93.6563,0.012913398388832962,9.3284271387084,97.63309624849651,0.6402
2021-02-19,T 1 ⅛ 02/15/31,98.29325316957133,95.7188,0.013084640774117876,9.474294140126025,101.05905923010337,0.6509
2021-02-22,T 2 ¾ 02/15/28,112.1404448474581,109.9141,0.009555476333475262,6.438098165297299,49.58434196587471,0.8272
2021-02-22,T 2 ⅞ 05/15/28,113.88747124139832,110.8516,0.00991211278552613,6.582565881119802,52.125642271960864,0.8286
2021-02-22,T 1 ⅛ 02/29/28,101.49272453382869,98.9609,0.009839397139659579,6.736944099392637,52.90653877597643,0.7408
2021-02-22,T 2 ⅞ 08/15/28,113.32531597328727,110.9375,0.010273309619622157,6.8336384100017495,55.69365616947245,0.8235
2021-02-22,T 0 ¾ 01/31/28,98.52613998875243,96.5469,0.009765450222587721,6.773166271868973,52.86932731979051,0.7208
2021-02-22,T 0 ⅝ 12/31/27,97.84311915489565,95.8594,0.009642442531023107,6.715308203200498,51.93244414683617,0.7142
2021-02-22,T 3 ⅛ 11/15/28,116.1457476907151,112.8516,0.01057546499554336,6.947297916317776,58.074895688762965,0.8329
2021-02-22,T 2 ⅝ 02/15/29,111.68801602024998,109.2422,0.010972825477529487,7.301458959762086,63.017315161505095,0.7985
2021-02-22,T 2 ⅜ 05/15/29,110.39156674781415,107.3516,0.011308503823476496,7.520406135925963,66.7516938585745,0.7779
2021-02-22,T 1 ⅝ 08/15/29,103.66563478544516,101.3984,0.01173325393266769,7.967186909650564,73.1734757208499,0.7252
2021-02-22,T 1 ¾ 11/15/29,105.0208712216578,102.2969,0.011990787713034905,8.117632720634532,76.34659537482162,0.7266
2021-02-22,T 1 ½ 02/15/30,102.30463306337745,99.9453,0.012308176907076708,8.445902922690294,81.66221451495483,0.7038
2021-02-22,T 0 ⅝ 05/15/30,94.53149470653447,92.1328,0.012742761021687577,8.958111018552017,89.67995663288994,0.6382
2021-02-22,T 0 ⅝ 08/15/30,94.00973301972803,91.75,0.01299771300707233,9.209754683939053,94.42125011743727,0.6304
2021-02-22,T 0 ⅞ 11/15/30,96.19229193467015,93.6563,0.01318644988673445,9.319515824772768,97.43830791053475,0.6402
2021-02-22,T 1 ⅛ 02/15/31,98.04235139426663,95.7188,0.013367839844876267,9.465188136838611,100.85705457662932,0.6509
2021-02-23,T 2 ¾ 02/15/28,112.15305408921768,109.9141,0.009542005015174826,6.4353873210138195,49.54763854242422,0.8272
2021-02-23,T 2 ⅞ 05/15/28,113.88444215667595,110.8516,0.009920315216235794,6.579803751715996,52.08657819571117,0.8286
2021-02-23,T 1 ⅛ 02/29/28,101.4992300040615,98.9609,0.009833845239462059,6.734211582931144,52.8676392822514,0.7408
2021-02-23,T 2 ⅞ 08/15/28,113.30953432688,110.9375,0.010297936935857151,6.830831519850299,55.65183339021308,0.8235
2021-02-23,T 0 ¾ 01/31/28,98.53752902648979,96.5469,0.00975225624610992,6.770436216251982,52.83065550646295,0.7208
2021-02-23,T 0 ⅝ 12/31/27,97.86064829965693,95.8594,0.009619566568420782,6.712582913569407,51.89461262726992,0.7142
2021-02-23,T 3 ⅛ 11/15/28,116.12128961985965,112.8516,0.010610133857995557,6.944438300374652,58.031275319705,0.8329
2021-02-23,T 2 ⅝ 02/15/29,111.65681079741529,109.2422,0.011015454398231539,7.298587757424319,62.97093561113892,0.7985
2021-02-23,T 2 ⅜ 05/15/29,110.35743453419607,107.3516,0.011354004044987667,7.517511201210461,66.70351838684599,0.7779
2021-02-23,T 1 ⅝ 08/15/29,103.63059141471857,101.3984,0.011780002960199092,7.964326735454705,73.12283871340668,0.7252
2021-02-23,T 1 ¾ 11/15/29,104.98907657611434,102.2969,0.012032386688872123,8.114758475299118,76.29522310243956,0.7266
2021-02-23,T 1 ½ 02/15/30,102.27773674696364,99.9453,0.012343516692659238,8.44306168969341,81.60970147138717,0.7038
2021-02-23,T 0 ⅝ 05/15/30,94.51021894869717,92.1328,0.012771972110806043,8.955323840595055,89.62560927875045,0.6382
2021-02-23,T 0 ⅝ 08/15/30,93.99689428141329,91.75,0.013016520111689658,9.206984942227049,94.36659049027048,0.6304
2021-02-23,T 0 ⅞ 11/15/30,96.1890473899753,93.6563,0.013193984804711902,9.316756956634041,97.38423683531336,0.6402
2021-02-23,T 1 ⅛ 02/15/31,98.04889222590694,95.7188,0.013364623345781057,9.46245871937821,100.80364007322498,0.6509
2021-02-24,T 2 ¾ 02/15/28,112.01384637077402,109.9141,0.009740090324376404,6.432219405209376,49.49608667134786,0.8272
2021-02-24,T 2 ⅞ 05/15/28,113.75000891314454,110.8516,0.010104945085868646,6.5765622388410225,52.03369270322439,0.8286
2021-02-24,T 1 ⅛ 02/29/28,101.36991012558609,98.9609,0.010028202967116505,6.7312190899558235,52.815790657619296,0.7408
2021-02-24,T 2 ⅞ 08/15/28,113.18048474424671,110.9375,0.010469840041271578,6.8276240795349175,55.597754601306015,0.8235
2021-02-24,T 0 ¾ 01/31/28,98.40826602006554,96.5469,0.009951131660522654,6.767550481655069,52.77935077751304,0.7208
2021-02-24,T 0 ⅝ 12/31/27,97.72985877772659,95.8594,0.009823796193053584,6.709716142882066,51.84372980122258,0.7142
2021-02-24,T 3 ⅛ 11/15/28,115.99549691365398,112.8516,0.010771313715723908,6.941140607277238,57.97582323471387,0.8329
2021-02-24,T 2 ⅝ 02/15/29,111.53875653655933,109.2422,0.011165406044094887,7.295385768196917,62.91425264505984,0.7985
2021-02-24,T 2 ⅜ 05/15/29,110.24488662689909,107.3516,0.011494716651318642,7.514291087662865,66.645473515223,0.7779
2021-02-24,T 1 ⅝ 08/15/29,103.52690631121553,101.3984,0.011910553610110283,7.961250168464344,73.0636405876751,0.7252
2021-02-24,T 1 ¾ 11/15/29,104.88758116919574,102.2969,0.012156416158611214,8.111617709501308,76.23452346879864,0.7266
2021-02-24,T 1 ½ 02/15/30,102.18065707637132,99.9453,0.012460746672064444,8.439984939693186,81.54771176574305,0.7038
2021-02-24,T 0 ⅝ 05/15/30,94.42171291007554,92.1328,0.012881213860185385,8.952408439445541,89.56258167391042,0.6382
2021-02-24,T 0 ⅝ 08/15/30,93.90993067147794,91.75,0.013121628069252907,9.204075638079313,94.30208007326667,0.6304
2021-02-24,T 0 ⅞ 11/15/30,96.10094740724622,93.6563,0.013296914244661177,9.313755808221751,97.31783988860305,0.6402
2021-02-24,T 1 ⅛ 02/15/31,97.95897186426856,95.7188,0.013466150045613693,9.45940085361612,100.73537257367815,0.6509
2021-02-25,T 2 ¾ 02/15/28,110.56751599602883,109.9141,0.01177716183928679,6.425057341193112,49.31554546420128,0.8272
2021-02-25,T 2 ⅞ 05/15/28,112.26246292789376,110.8516,0.012123570819248428,6.568312297162017,51.837159001650214,0.8286
2021-02-25,T 1 ⅛ 02/29/28,99.98385694535938,98.9609,0.012090186045001113,6.725787220939009,52.64309276903156,0.7408
2021-02-25,T 2 ⅞ 08/15/28,111.66196654733722,110.9375,0.012465371019694634,6.819430128436039,55.391875281818635,0.8235
2021-02-25,T 0 ¾ 01/31/28,97.04784435899514,96.5469,0.01202452531988233,6.7632802443585796,52.61651533477006,0.7208
2021-02-25,T 0 ⅝ 12/31/27,96.38598946310894,95.8594,0.011903693595587619,6.705678587632286,51.685246275113066,0.7142
2021-02-25,T 3 ⅛ 11/15/28,114.43938288140758,112.8516,0.012734554460302765,6.931576932833473,57.75177374554022,0.8329
2021-02-25,T 2 ⅝ 02/15/29,109.98912968927576,109.2422,0.013100497813425788,7.2866559265220445,62.686045391363855,0.7985
2021-02-25,T 2 ⅜ 05/15/29,108.69612513497545,107.3516,0.013394969600763628,7.505034189430025,66.40484105763136,0.7779
2021-02-25,T 1 ⅝ 08/15/29,102.01546785220305,101.3984,0.013775069253670315,7.953681890374715,72.82714048090507,0.7252
2021-02-25,T 1 ¾ 11/15/29,103.36609130240477,102.2969,0.013974965266719663,8.102969604124556,75.98181332230175,0.7266
2021-02-25,T 1 ½ 02/15/30,100.67686785802911,99.9453,0.014234318977148157,8.432121998206025,81.29383395276625,0.7038
2021-02-25,T 0 ⅝ 05/15/30,92.98435609387923,92.1328,0.014611232852203474,8.946866019216234,89.32345367813431,0.6382
2021-02-25,T 0 ⅝ 08/15/30,92.48104822563081,91.75,0.014803760609027529,9.198607105878912,94.05751936447658,0.6304
2021-02-25,T 0 ⅞ 11/15/30,94.66159975830621,93.6563,0.014933388455431938,9.306839606046907,97.0532158276525,0.6402
2021-02-25,T 1 ⅛ 02/15/31,96.50707186067818,95.7188,0.015060794113868733,9.451637119067659,100.4553140388668,0.6509
2021-02-26,T 2 ¾ 02/15/28,111.11947887326107,109.9141,0.011002518478945544,6.424003006508337,49.33234287786412,0.8272
2021-02-26,T 2 ⅞ 05/15/28,112.84803753557313,110.8516,0.011331723594492018,6.5677391091197315,51.860881778032656,0.8286
